fixation_id,timestamp,avg_gaze_x,avg_gaze_y,duration
37.0,9992.075287753383,1487.0364571848313,1081.1480544185506,241.06333625460508
38.0,10257.244957633447,1599.2315770956864,1078.6957091339652,216.95700262914562
39.0,10498.308293888053,1649.9714351874088,1078.9206522092263,108.4785013145737
40.0,10703.212129704469,877.1748622208368,1025.5444667969996,144.63800175276376
41.0,10884.009631895422,1010.4963758064222,1028.4785405567457,168.74433537822318
42.0,11076.860300899107,1262.908017795057,1043.4841033347898,192.8506690036844
43.0,11293.81730352825,1461.8884038292645,1042.478910447926,277.22283669279693
44.0,11727.73130878654,849.6551158788576,953.3144035777345,277.22283669279693
45.0,12041.113645917527,962.6705115012364,955.2924873773107,156.6911685654926
46.0,12221.91114810848,1049.9560807529567,959.3793877097784,229.01016944187447
47.0,12487.080817988546,1238.7717216714468,966.3573201591433,156.6911685654926
48.0,12716.090987430422,1417.246905228182,975.5358577781772,108.47850131457193
49.0,12933.047990059566,1644.1054339457849,963.5593766929339,216.95700262914562
50.0,13246.430327190552,823.1235051087456,891.6060584540195,602.6583406365127
51.0,13873.195001452526,885.0818333534403,902.0768143015817,144.63800175276197
52.0,14041.93933683075,1093.6311470180217,924.0045412105009,216.95700262914386
53.0,14367.374840774466,1320.7552791794133,936.1034734775201,156.6911685654926
54.0,14680.757177905454,1575.0377209065637,924.0530127294905,265.16966988006453
55.0,14970.03318141098,1653.8183774770241,914.7616317535612,108.47850131457193
56.0,15174.937017227392,831.1209712564166,855.1072324022538,192.8506690036844
57.0,15391.894019856538,1088.0730977115795,867.73184118193,192.8506690036844
58.0,15669.116856549334,1377.5771496541913,873.9414800906035,156.69116856549437
59.0,15849.914358740287,1633.1335177770163,879.2623426517583,156.6911685654926
60.0,16211.509363122197,883.9628804175172,813.8334139109185,156.6911685654908
61.0,16416.41319893861,1022.2552861587877,813.2576928310846,229.01016944187447
62.0,16717.742369256866,1244.5598244797668,819.8070369228816,156.6911685654908
63.0,16982.912039136932,1502.9820178217983,799.438000152114,180.79750219095558
64.0,17308.34754308065,1192.1997019393764,772.5508385854877,156.6911685654908
65.0,17561.464046147987,914.5896099600477,758.0293482437372,132.5848349400296
66.0,17718.155214713475,801.705268787408,753.6244496066038,265.1696698800663
67.0,18007.431218219004,859.8238254377188,750.7139558083649,132.58483494003315
68.0,18164.1223867845,1003.4189370749739,750.8689777829621,192.85066900368264
69.0,18405.185723039103,1138.7669931724158,752.2062606194672,132.58483494003315
70.0,18573.930058417325,1255.0049286719332,759.9213003635072,349.541837569177
71.0,18995.790896862887,1547.0849400137745,758.8383290038565,192.85066900368264
72.0,19212.74789949203,1606.871483033772,761.1484218023476,144.63800175276376
73.0,19453.811235746634,840.4186793204248,687.6320433956241,156.69116856549437
74.0,19634.60873793759,915.8417742608982,705.4817457504346,120.53166812730254
75.0,19827.459406941274,1028.6054811382523,842.3205747508315,325.4355039437158
76.0,20237.267078574103,1203.326474186015,911.7576341703398,108.47850131457193
77.0,20393.958247139595,1495.7595222057075,907.5278831694503,289.2760035055275
78.0,20719.393751083313,1614.2271720166707,879.8113884642411,156.6911685654908
79.0,20900.191253274264,1677.0074310389934,853.3679029916285,168.74433537822497
80.0,21213.573590405253,832.5895826825299,794.1339658729239,216.95700262914386
81.0,21454.63692665986,1001.8011894983897,799.4465970446427,650.8710078874316
82.0,22165.773768610943,1122.6372933413452,802.489686424278,168.74433537822142
83.0,22418.89027167828,1254.7794817948009,813.1021521531635,289.27600350552393
84.0,22744.325775621994,1394.990369105054,812.4036919288507,204.90383581641325
85.0,22985.3891118766,1479.8653138343618,813.0169408506305,144.63800175276376
86.0,23154.133447254826,1593.0562295000557,814.6672477801407,554.4456733855902
87.0,23805.004455142258,831.5669606916938,751.8892567752922,325.43550394371937
88.0,24154.546292711435,1010.1239464849072,757.1306993612075,132.58483494003315
89.0,24431.76912940423,1270.2852314676925,768.0752403226307,349.541837569177
90.0,24877.73630147525,1576.2312457366775,756.7282003216206,204.9038358164168
91.0,25179.065471793507,841.4753426532958,698.9218944868802,108.47850131457193
92.0,25323.70347354627,920.0265491708288,710.897801309111,156.6911685654908
93.0,25600.926310239065,2009.3573088306634,439.23707688423366,337.48867075644995
